4382	1.39942	1.0219	-0.336411	-0.894943
4383	1.09161	0.268731	0.434579	-0.964639
4384	1.09161	0.268731	0.434579	-0.964639
4385	1.57609	-0.106104	0.967637	-1.23954
4386	0.529431	0.149604	0.0660166	-0.503545
4387	0.759806	-0.234441	0.702007	-0.171841
4388	0.538684	0.125168	0.438094	-0.28738
4389	0.538684	0.125168	0.438094	-0.28738
4390	0.538684	0.125168	0.438094	-0.28738
4391	0.538684	0.125168	0.438094	-0.28738
4392	0.538684	0.125168	0.438094	-0.28738
4393	1.05575	1.00572	0.0942778	-0.307005
4394	1.05575	1.00572	0.0942778	-0.307005
4395	0.92098	0.617236	0.283699	0.621883
4396	0.92098	0.617236	0.283699	0.621883
4397	1.64283	0.792015	0.916778	1.10956
4398	1.64283	0.792015	0.916778	1.10956
4399	1.02758	0.301907	0.919462	0.345496
4400	1.02929	0.955655	0.260421	-0.279898
4401	0.856561	0.775405	0.348578	-0.10458
4402	0.856561	0.775405	0.348578	-0.10458
4403	0.856561	0.775405	0.348578	-0.10458
4404	0.856561	0.775405	0.348578	-0.10458
4405	0.856561	0.775405	0.348578	-0.10458
4406	0.805235	0.357773	-0.16167	0.70304
4407	0.805235	0.357773	-0.16167	0.70304
4408	1.28521	-0.71596	-0.764856	-0.744412
4409	1.28521	-0.71596	-0.764856	-0.744412
4410	1.41484	-0.718251	0.348092	-1.16821
4411	1.11833	-0.662229	-0.56201	-0.704461
4412	1.47136	0.321777	-1.11188	-0.908339
4413	1.47136	0.321777	-1.11188	-0.908339
4414	1.4203	0.618937	-0.990278	-0.808405
4415	1.4203	0.618937	-0.990278	-0.808405
4416	1.4203	0.618937	-0.990278	-0.808405
4417	1.4203	0.618937	-0.990278	-0.808405
4418	2.06026	1.85058	0.162803	-0.890806
4419	2.06026	1.85058	0.162803	-0.890806
4420	2.18521	1.66719	0.626495	-1.26615
4421	1.3405	1.31963	0.141349	-0.188559
4422	1.35142	0.972219	0.727903	0.592702
4423	1.57922	0.851853	1.30922	0.23288
4424	1.57922	0.851853	1.30922	0.23288
4425	1.46665	-0.19961	1.44237	-0.175483
4426	1.46665	-0.19961	1.44237	-0.175483
4427	1.46665	-0.19961	1.44237	-0.175483
4428	1.46665	-0.19961	1.44237	-0.175483
4429	1.16641	-0.327528	1.09012	0.254695
4430	0.500414	0.437845	0.217452	0.106866
4431	0.500414	0.437845	0.217452	0.106866
4432	0.500414	0.437845	0.217452	0.106866
4433	0.500414	0.437845	0.217452	0.106866
4434	0.500414	0.437845	0.217452	0.106866
4435	0.500414	0.437845	0.217452	0.106866
4436	1.62985	1.55809	-0.190884	-0.438585
4437	1.41121	1.36683	0.0428253	-0.348504
4438	0.674249	0.184039	0.0959745	-0.641506
4439	0.674249	0.184039	0.0959745	-0.641506
4440	0.674249	0.184039	0.0959745	-0.641506
4441	1.62083	-0.532235	-1.1967	-0.954844
4442	1.62083	-0.532235	-1.1967	-0.954844
4443	2.40985	-0.706718	-2.04865	-1.05402
4444	1.815	-1.26922	-1.11789	-0.658506
4445	1.96079	-1.87229	-0.545602	-0.203836
4446	1.96079	-1.87229	-0.545602	-0.203836
4447	1.96079	-1.87229	-0.545602	-0.203836
4448	2.01499	-1.83647	-0.823993	-0.0927254
4449	1.54039	-0.961904	-0.12876	-1.19623
4450	1.54039	-0.961904	-0.12876	-1.19623
4451	0.899997	-0.348072	0.194129	-0.806942
4452	0.88666	0.029229	0.738823	-0.48934
4453	0.88666	0.029229	0.738823	-0.48934
4454	0.960875	0.434678	0.849317	-0.114
4455	0.926593	0.136553	0.812223	-0.424525
4456	1.25142	0.308315	1.17157	-0.313728
4457	1.25142	0.308315	1.17157	-0.313728
4458	1.90726	1.73543	0.600949	-0.514581
4459	1.90726	1.73543	0.600949	-0.514581
4460	2.78571	2.65927	0.652867	-0.512084
4461	2.16716	1.94972	0.742712	-0.586151
4462	2.16716	1.94972	0.742712	-0.586151
4463	2.0807	1.65358	0.186821	-1.24903
4464	1.83081	1.71293	0.533544	-0.364778
4465	1.83081	1.71293	0.533544	-0.364778
4466	1.69147	1.63088	0.437583	0.0991176
4467	0.953594	0.901541	0.165429	0.263058
4468	1.18048	0.938866	0.119098	-0.705604
4469	1.18048	0.938866	0.119098	-0.705604
4470	0.870862	0.141362	-0.50374	-0.696178
4471	0.870862	0.141362	-0.50374	-0.696178
4472	1.20918	0.0985698	0.412022	-1.13253
4473	0.577737	0.393426	-0.41304	0.0916194
4474	0.778186	0.00633527	-0.76474	-0.143897
4475	0.778186	0.00633527	-0.76474	-0.143897
4476	0.778186	0.00633527	-0.76474	-0.143897
4477	0.445553	-0.0110182	0.269863	-0.354359
4478	1.09102	-0.535188	0.73289	-0.605608
4479	1.09102	-0.535188	0.73289	-0.605608
4480	1.09102	-0.535188	0.73289	-0.605608
4481	1.09102	-0.535188	0.73289	-0.605608
4482	1.22024	-0.101053	1.02808	-0.649484
4483	1.22024	-0.101053	1.02808	-0.649484
4484	1.22024	-0.101053	1.02808	-0.649484
4485	1.22024	-0.101053	1.02808	-0.649484
4486	1.22383	0.37261	0.826001	-0.822587
4487	1.90248	0.857687	1.35677	-1.02126
4488	1.90248	0.857687	1.35677	-1.02126
4489	1.74151	0.173704	1.52962	-0.814205
4490	1.74151	0.173704	1.52962	-0.814205
4491	1.73069	0.363076	1.53691	-0.708082
4492	1.96974	-0.238543	1.51351	-1.23784
4493	2.03856	-0.296645	1.91932	-0.61962
4494	2.01172	0.280004	1.99175	-0.0393917
4495	2.68363	1.81348	1.96907	-0.189491
4496	2.16901	1.4824	1.52697	-0.418833
4497	2.16901	1.4824	1.52697	-0.418833
4498	2.16901	1.4824	1.52697	-0.418833
4499	1.71289	1.3686	0.960195	-0.372795
4500	1.71289	1.3686	0.960195	-0.372795
4501	1.67791	1.16233	1.18875	-0.226354
4502	1.5154	0.890612	0.78882	0.938615
4503	2.58208	0.803704	1.94357	1.49791
4504	1.23005	0.272713	0.969075	0.706785
4505	0.818634	0.0849085	0.73591	0.348409
4506	0.626654	0.160309	0.605103	-0.0291031
4507	1.17147	0.868077	0.768222	0.169139
4508	1.4358	1.25647	0.537401	-0.440485
4509	1.4358	1.25647	0.537401	-0.440485
4510	2.11867	1.66783	1.30647	-0.0160568
4511	1.7447	1.57277	-0.544585	-0.523253
4512	1.7447	1.57277	-0.544585	-0.523253
4513	1.7447	1.57277	-0.544585	-0.523253
4514	1.7447	1.57277	-0.544585	-0.523253
4515	1.46465	1.11168	-0.942592	0.144563
4516	1.79353	1.66014	0.028559	-0.67812
4517	1.2779	1.11817	0.609742	0.104653
4518	1.60695	1.59445	0.0838495	-0.181613
4519	1.60695	1.59445	0.0838495	-0.181613
4520	0.660265	0.0655627	-0.644333	0.128398
4521	0.660265	0.0655627	-0.644333	0.128398
4522	1.20779	0.448765	-0.811435	-0.773913
4523	1.15303	-0.0992205	-1.11353	-0.282298
4524	0.741509	-0.287527	-0.678685	0.0809355
4525	0.643106	-0.561687	0.296146	-0.101936
4526	0.643106	-0.561687	0.296146	-0.101936
4527	0.643106	-0.561687	0.296146	-0.101936
4528	0.643106	-0.561687	0.296146	-0.101936
4529	0.643106	-0.561687	0.296146	-0.101936
4530	1.0403	0.696073	0.00277276	-0.773104
4531	1.0403	0.696073	0.00277276	-0.773104
4532	1.14044	0.662793	-0.521799	-0.767485
4533	1.14044	0.662793	-0.521799	-0.767485
4534	1.14044	0.662793	-0.521799	-0.767485
4535	1.14044	0.662793	-0.521799	-0.767485
4536	0.730295	0.654297	-0.0764109	0.315258
4537	1.05321	0.963063	-0.0740907	0.41984
4538	1.05321	0.963063	-0.0740907	0.41984
4539	1.55851	1.18662	-0.104975	1.00492
4540	1.30014	1.17822	-0.435487	0.335399
4541	1.30014	1.17822	-0.435487	0.335399
4542	1.30014	1.17822	-0.435487	0.335399
4543	1.26351	1.11827	-0.565698	0.160999
4544	0.88894	0.453601	0.133032	-0.752836
4545	0.810813	-0.305224	0.617329	-0.427974
4546	0.810813	-0.305224	0.617329	-0.427974
4547	1.22788	-1.12699	-0.0980023	-0.477454
4548	1.30401	0.0818244	-1.29599	-0.118995
4549	1.30401	0.0818244	-1.29599	-0.118995
4550	1.30401	0.0818244	-1.29599	-0.118995
4551	1.29903	-0.587526	-1.13516	0.231749
4552	1.29903	-0.587526	-1.13516	0.231749
4553	1.29903	-0.587526	-1.13516	0.231749
4554	1.71468	-0.339055	-1.50261	-0.75321
4555	1.71468	-0.339055	-1.50261	-0.75321
4556	1.57379	-0.242139	-1.38572	-0.705668
4557	1.48497	0.642817	-1.29565	-0.336463
4558	1.48497	0.642817	-1.29565	-0.336463
4559	1.8222	-0.712805	-1.67648	0.0415574
4560	1.8222	-0.712805	-1.67648	0.0415574
4561	1.8222	-0.712805	-1.67648	0.0415574
4562	2.24583	-1.46701	-1.55697	-0.68372
4563	1.95745	-0.521663	-1.85252	-0.357296
4564	1.95745	-0.521663	-1.85252	-0.357296
4565	1.35728	-0.868447	-1.03773	-0.105521
4566	2.10735	-0.105278	-1.88198	-0.942325
4567	2.19359	0.0804157	-1.19965	-1.83472
4568	2.19359	0.0804157	-1.19965	-1.83472
4569	2.34078	-0.833728	-1.95403	-0.982808
4570	1.45731	-0.508004	-1.34249	-0.251817
4571	1.68828	-0.269435	-1.14057	-1.21522
4572	2.12163	0.811945	-1.79073	-0.797096
4573	1.7027	0.255265	-1.67105	-0.203971
4574	0.865038	-0.0390461	-0.664327	0.552663
4575	0.620169	0.237908	0.3709	-0.436397
4576	0.714057	0.302491	-0.638564	-0.103019
4577	1.04458	0.815916	-0.642664	0.11145
4578	0.780019	0.594113	-0.442552	-0.244147
4579	0.780019	0.594113	-0.442552	-0.244147
4580	0.780019	0.594113	-0.442552	-0.244147
4581	1.04375	0.315528	-0.85159	-0.51444
4582	1.04375	0.315528	-0.85159	-0.51444
4583	1.04375	0.315528	-0.85159	-0.51444
4584	0.526646	0.0842162	0.00712671	-0.51982
4585	0.526646	0.0842162	0.00712671	-0.51982
4586	0.526646	0.0842162	0.00712671	-0.51982
4587	0.526646	0.0842162	0.00712671	-0.51982
4588	0.526646	0.0842162	0.00712671	-0.51982
4589	0.526646	0.0842162	0.00712671	-0.51982
4590	0.526646	0.0842162	0.00712671	-0.51982
4591	0.526646	0.0842162	0.00712671	-0.51982
4592	0.526646	0.0842162	0.00712671	-0.51982
4593	1.04709	-1.03457	0.0775464	0.141624
4594	0.828443	-0.256188	0.705749	-0.350149
4595	0.828443	-0.256188	0.705749	-0.350149
4596	0.828443	-0.256188	0.705749	-0.350149
4597	1.00383	-0.44692	0.787853	-0.432692
4598	1.00383	-0.44692	0.787853	-0.432692
4599	1.00383	-0.44692	0.787853	-0.432692
4600	0.753766	0.11859	-0.230193	-0.707892
4601	0.809872	-0.197728	-0.0293316	0.784816
4602	0.782827	-0.473129	-0.410788	0.469276
4603	0.782827	-0.473129	-0.410788	0.469276
4604	0.737399	-0.295972	-0.621074	0.265378
4605	0.737399	-0.295972	-0.621074	0.265378
4606	0.737399	-0.295972	-0.621074	0.265378
4607	1.54318	0.335483	-1.50621	-0.0134742
4608	1.54318	0.335483	-1.50621	-0.0134742
4609	1.54318	0.335483	-1.50621	-0.0134742
4610	1.96536	1.10174	-1.34757	-0.912597
4611	1.96536	1.10174	-1.34757	-0.912597
4612	1.71251	0.921334	-1.37978	0.424328
4613	1.00377	0.28901	-0.760389	-0.588082
4614	0.812668	0.319528	-0.697873	0.26703
4615	0.812668	0.319528	-0.697873	0.26703
4616	0.965186	0.507766	-0.452508	0.684831
4617	0.664345	0.221753	-0.615207	0.117051
4618	0.664345	0.221753	-0.615207	0.117051
4619	1.61192	-0.646094	-1.14764	0.929385
4620	1.61192	-0.646094	-1.14764	0.929385
4621	1.61192	-0.646094	-1.14764	0.929385
4622	1.61192	-0.646094	-1.14764	0.929385
4623	1.74914	0.578079	-1.49539	0.699374
4624	1.8354	0.774586	-1.51216	0.694338
4625	2.44699	1.46881	-1.88506	0.526205
4626	2.90988	1.4033	-2.54646	0.116978
4627	2.4201	0.917046	-2.20746	0.378212
4628	1.88697	1.0868	-1.49052	-0.397329
4629	2.4132	1.98639	-1.32541	-0.347913
4630	2.4132	1.98639	-1.32541	-0.347913
4631	2.4132	1.98639	-1.32541	-0.347913
4632	1.66854	1.44615	-0.782579	0.283292
4633	1.83768	0.783813	-0.471939	1.59373
4634	1.09495	0.250488	0.359788	1.00336
4635	1.09495	0.250488	0.359788	1.00336
4636	0.725342	0.307886	0.589216	0.29009
4637	0.718166	0.605661	-0.0443167	-0.383372
4638	0.718166	0.605661	-0.0443167	-0.383372
4639	0.718166	0.605661	-0.0443167	-0.383372
4640	1.56981	1.45068	-0.571856	-0.181179
4641	1.32196	1.26974	0.143992	0.338522
4642	1.32196	1.26974	0.143992	0.338522
4643	1.3981	1.28462	0.548133	-0.0632835
4644	1.3981	1.28462	0.548133	-0.0632835
4645	2.00619	0.4383	1.71904	-0.936805
4646	1.27661	0.398583	0.919121	-0.791245
4647	1.18812	-0.545966	-0.842769	-0.635044
4648	1.18812	-0.545966	-0.842769	-0.635044
4649	0.337743	-0.306069	-0.00526697	-0.142705
4650	1.47082	0.965442	1.08147	0.248282
4651	1.34892	-1.04625	0.84989	0.0513317
4652	1.34892	-1.04625	0.84989	0.0513317
4653	1.5872	0.399087	1.44934	-0.509259
4654	1.78294	0.243906	1.73791	-0.314701
4655	1.78294	0.243906	1.73791	-0.314701
4656	1.77774	-0.089047	1.77402	0.0728265
4657	2.61405	-0.769685	2.13192	1.3022
4658	2.47787	-0.434284	2.04106	1.33615
4659	1.90593	0.123167	1.82858	0.523141
4660	1.90593	0.123167	1.82858	0.523141
4661	1.90593	0.123167	1.82858	0.523141
4662	1.90593	0.123167	1.82858	0.523141
4663	1.91684	-0.0104727	1.77044	0.734652
4664	1.91684	-0.0104727	1.77044	0.734652
4665	1.02257	-0.0984122	1.01773	0.0138156
4666	2.29233	-0.770353	1.84504	1.12124
4667	2.23399	-0.645824	1.28131	1.71227
4668	2.23399	-0.645824	1.28131	1.71227
4669	1.76198	-0.253797	0.943696	1.46615
4670	1.76198	-0.253797	0.943696	1.46615
4671	1.76198	-0.253797	0.943696	1.46615
4672	1.76198	-0.253797	0.943696	1.46615
4673	1.76198	-0.253797	0.943696	1.46615
4674	1.76198	-0.253797	0.943696	1.46615
4675	1.76198	-0.253797	0.943696	1.46615
4676	1.70659	-0.678755	0.594674	1.44848
4677	1.57812	-0.967545	0.118541	1.24108
4678	1.57812	-0.967545	0.118541	1.24108
4679	1.33947	-0.47214	-0.929864	0.840607
4680	1.33947	-0.47214	-0.929864	0.840607
4681	1.33947	-0.47214	-0.929864	0.840607
4682	0.494282	0.283829	-0.297513	0.274302
4683	0.917576	0.709954	0.160084	0.558824
4684	0.917576	0.709954	0.160084	0.558824
4685	0.798642	0.226762	-0.48362	0.593734
4686	0.798642	0.226762	-0.48362	0.593734
4687	0.798642	0.226762	-0.48362	0.593734
4688	1.30481	0.878523	0.343193	0.901632
4689	1.30481	0.878523	0.343193	0.901632
4690	1.30481	0.878523	0.343193	0.901632
4691	1.30481	0.878523	0.343193	0.901632
4692	1.30481	0.878523	0.343193	0.901632
4693	1.30481	0.878523	0.343193	0.901632
4694	1.30481	0.878523	0.343193	0.901632
4695	1.60767	1.11278	0.150885	1.15045
4696	1.60767	1.11278	0.150885	1.15045
4697	1.97107	1.91394	-0.196359	0.428259
4698	1.97107	1.91394	-0.196359	0.428259
4699	1.97591	1.61777	0.101366	1.12994
4700	1.75351	1.3866	0.373073	1.00646
4701	1.75351	1.3866	0.373073	1.00646
4702	2.82647	2.78966	0.405832	-0.205012
4703	2.73365	2.46447	1.0105	0.614903
4704	3.0915	3.02412	0.300543	0.567217
4705	3.0915	3.02412	0.300543	0.567217
4706	2.74059	2.61324	0.405474	0.719324
4707	2.46589	2.32428	0.646466	0.510309
4708	1.69982	1.58742	0.506097	-0.336706
4709	1.69982	1.58742	0.506097	-0.336706
4710	2.13354	1.65181	1.21103	-0.597419
4711	2.13354	1.65181	1.21103	-0.597419
4712	2.33953	0.997375	1.76371	-1.16962
4713	2.33953	0.997375	1.76371	-1.16962
4714	2.45677	0.166781	2.23204	-1.01287
4715	2.87113	0.182036	2.33099	-1.66635
4716	1.88471	0.0151108	1.25018	-1.4103
4717	1.98454	0.245922	1.42755	-1.35646
4718	1.98454	0.245922	1.42755	-1.35646
4719	1.98454	0.245922	1.42755	-1.35646
4720	1.99011	-1.05569	1.28854	-1.08891
4721	1.99011	-1.05569	1.28854	-1.08891
4722	1.42491	-0.339217	1.00035	-0.956341
4723	1.42491	-0.339217	1.00035	-0.956341
4724	1.70934	-0.4412	1.63531	-0.230086
4725	1.40075	-0.110413	1.39279	-0.100222
4726	1.40075	-0.110413	1.39279	-0.100222
4727	1.29073	1.27222	-0.182339	-0.119135
4728	1.29073	1.27222	-0.182339	-0.119135
4729	1.29073	1.27222	-0.182339	-0.119135
4730	1.29073	1.27222	-0.182339	-0.119135
4731	1.29073	1.27222	-0.182339	-0.119135
4732	1.38919	1.3285	-0.403457	-0.0465171
4733	0.520191	0.137409	-0.487885	-0.116986
4734	0.520191	0.137409	-0.487885	-0.116986
4735	1.44248	-1.39049	-0.185693	-0.335884
4736	1.8172	-1.56112	-0.562502	-0.740733
4737	1.51241	-1.47007	0.28625	-0.210568
4738	0.860264	-0.510396	-0.0729428	-0.688643
4739	0.860264	-0.510396	-0.0729428	-0.688643
4740	0.933363	-0.428861	0.121373	-0.820069
4741	0.933363	-0.428861	0.121373	-0.820069
4742	0.933363	-0.428861	0.121373	-0.820069
4743	1.34921	-1.04341	0.100892	-0.849403
4744	1.34921	-1.04341	0.100892	-0.849403
4745	1.31179	-1.07969	0.63272	-0.393378
4746	1.31179	-1.07969	0.63272	-0.393378
4747	1.3767	-0.506959	0.0668662	-1.27822
4748	1.3767	-0.506959	0.0668662	-1.27822
4749	1.49927	-0.424911	-0.849423	-1.16006
4750	1.57883	-0.997109	-1.13456	-0.459611
4751	1.46919	-0.144184	-1.24914	0.759856
4752	1.46919	-0.144184	-1.24914	0.759856
4753	1.29449	0.391963	-1.0484	0.65032
4754	1.29449	0.391963	-1.0484	0.65032
4755	1.29449	0.391963	-1.0484	0.65032
4756	0.696246	-0.140103	-0.505193	0.458159
4757	0.696246	-0.140103	-0.505193	0.458159
4758	0.432565	0.0711841	-0.121518	-0.408998
4759	0.416315	-0.305992	0.0233537	0.281321
4760	0.416315	-0.305992	0.0233537	0.281321
4761	0.416315	-0.305992	0.0233537	0.281321
4762	0.416315	-0.305992	0.0233537	0.281321
4763	0.38842	-0.277873	0.0977792	-0.253171
4764	0.686927	-0.303701	-0.563409	0.249411
4765	0.686927	-0.303701	-0.563409	0.249411
4766	0.686927	-0.303701	-0.563409	0.249411
4767	0.686927	-0.303701	-0.563409	0.249411
4768	0.686927	-0.303701	-0.563409	0.249411
4769	1.58757	0.146773	-1.23259	-0.989735
4770	2.03374	0.0580487	-1.1972	-1.643
4771	2.03374	0.0580487	-1.1972	-1.643
4772	2.21993	0.166844	-0.543552	-2.14588
4773	2.16407	-0.635324	-0.947491	-1.83897
4774	2.60706	-1.77836	-0.144956	-1.90084
4775	2.60706	-1.77836	-0.144956	-1.90084
4776	2.01104	-0.998739	-0.0905546	-1.74316
4777	1.16131	-0.48226	0.974567	-0.407793
4778	1.30709	-0.0900853	1.20759	0.492031
4779	1.30709	-0.0900853	1.20759	0.492031
4780	1.80583	-0.937961	1.54097	-0.0815407
4781	1.52325	-0.280714	1.48379	-0.199638
4782	1.51984	-1.05386	1.06896	-0.23798
4783	1.70302	-1.52145	0.0204475	-0.764893
4784	1.70302	-1.52145	0.0204475	-0.764893
4785	1.21599	-0.678641	0.0940919	-1.0046
4786	2.02268	-1.49374	-1.20424	-0.640142
4787	2.05917	-1.42873	-0.601777	-1.35527
4788	1.41547	-0.866256	-0.632736	-0.923474
4789	1.50677	-0.770456	-0.762867	-1.04633
4790	1.44034	-0.423747	-0.996678	-0.949558
4791	1.30002	0.722336	-1.03231	-0.320316
4792	1.30002	0.722336	-1.03231	-0.320316
4793	1.30002	0.722336	-1.03231	-0.320316
4794	1.22229	0.481928	-0.49602	-1.00782
4795	1.22229	0.481928	-0.49602	-1.00782
4796	1.22229	0.481928	-0.49602	-1.00782
4797	1.3359	0.761209	-0.635054	-0.895484
4798	1.3359	0.761209	-0.635054	-0.895484
4799	1.14589	0.339532	-0.517053	-0.964592
4800	1.14589	0.339532	-0.517053	-0.964592
4801	1.37905	-0.810743	-1.11532	-0.0230209
4802	1.37905	-0.810743	-1.11532	-0.0230209
4803	1.37905	-0.810743	-1.11532	-0.0230209
4804	1.37905	-0.810743	-1.11532	-0.0230209
4805	1.37905	-0.810743	-1.11532	-0.0230209
4806	1.37905	-0.810743	-1.11532	-0.0230209
4807	1.97674	-1.92023	0.116334	0.454595
4808	1.97674	-1.92023	0.116334	0.454595
4809	1.67891	-1.55319	0.507805	-0.385306
4810	1.67891	-1.55319	0.507805	-0.385306
4811	1.38178	-0.862834	1.07355	-0.110953
4812	1.38178	-0.862834	1.07355	-0.110953
4813	0.530139	-0.313326	0.413117	-0.110495
4814	0.530139	-0.313326	0.413117	-0.110495
4815	0.6069	0.429558	-0.222971	-0.366185
4816	0.6069	0.429558	-0.222971	-0.366185
4817	0.77802	-0.161539	0.758593	-0.0613
4818	0.448391	-0.232945	0.382966	0.011302
4819	1.45125	0.954691	1.04777	0.311236
4820	0.619131	-0.304779	0.417583	0.340672
4821	0.671413	-0.245268	0.431843	0.451831
4822	0.29136	-0.275443	-0.0949038	-0.00385655
4823	0.57874	-0.495867	-0.195277	-0.225661
4824	0.57874	-0.495867	-0.195277	-0.225661
4825	0.479486	-0.336401	-0.310328	0.14296
4826	1.16082	-1.02633	-0.0470793	-0.540307
4827	1.16082	-1.02633	-0.0470793	-0.540307
4828	1.16082	-1.02633	-0.0470793	-0.540307
4829	1.16082	-1.02633	-0.0470793	-0.540307
4830	0.553589	-0.520724	0.18518	-0.0318634
4831	0.553589	-0.520724	0.18518	-0.0318634
4832	0.553589	-0.520724	0.18518	-0.0318634
4833	0.995662	0.964168	0.215917	-0.122894
4834	0.553385	0.342675	-0.0393647	-0.432734
4835	0.984631	0.128256	-0.139548	0.966217
4836	0.984631	0.128256	-0.139548	0.966217
4837	1.16121	0.238972	-0.9034	0.689318
4838	1.16121	0.238972	-0.9034	0.689318
4839	1.00751	-0.58685	0.197632	-0.794748
4840	1.50534	-1.14997	0.090592	-0.967165
4841	1.50534	-1.14997	0.090592	-0.967165
4842	1.25183	0.675196	0.264972	-1.02028
4843	1.24108	1.03109	0.598244	-0.345315
4844	1.92967	0.2996	1.46923	-1.21459
4845	1.92967	0.2996	1.46923	-1.21459
4846	1.92967	0.2996	1.46923	-1.21459
4847	1.44565	0.698121	1.08364	-0.654401
4848	1.31779	0.343355	0.296851	-1.23716
4849	1.31779	0.343355	0.296851	-1.23716
4850	1.31779	0.343355	0.296851	-1.23716
4851	1.31779	0.343355	0.296851	-1.23716
4852	0.942241	0.659897	-0.0513553	-0.670609
4853	0.952641	0.148137	0.254646	-0.905944
4854	0.952641	0.148137	0.254646	-0.905944
4855	0.952641	0.148137	0.254646	-0.905944
4856	1.55134	-0.207718	0.514149	-1.44885
4857	2.27743	-0.0875358	0.914122	-2.08409
4858	1.97142	0.447186	0.746768	-1.76886
4859	1.40179	0.478277	0.686149	-1.12493
4860	1.21693	-1.14644	0.205472	-0.352662
4861	1.2536	-1.24127	-0.141775	0.103141
4862	2.22146	-2.10911	0.591604	-0.369558
4863	2.03493	-1.50455	1.36225	-0.146707
4864	1.6063	-1.46747	0.525101	0.388564
4865	1.42093	-0.979524	0.148001	1.01866
4866	1.42093	-0.979524	0.148001	1.01866
4867	1.77256	-0.0378597	0.0848301	1.77013
4868	1.2368	0.524699	0.90819	0.6554
4869	0.382547	0.0884859	0.366596	-0.0641869
4870	0.382547	0.0884859	0.366596	-0.0641869
4871	0.944312	-0.180577	0.756018	0.536241
4872	1.44055	0.11844	0.467087	1.35757
4873	1.98626	-0.30677	0.665612	1.8461
4874	1.98626	-0.30677	0.665612	1.8461
4875	1.98626	-0.30677	0.665612	1.8461
4876	1.98626	-0.30677	0.665612	1.8461
4877	1.98626	-0.30677	0.665612	1.8461
4878	1.98626	-0.30677	0.665612	1.8461
4879	1.16259	0.189389	0.868019	0.749865
4880	1.16259	0.189389	0.868019	0.749865
4881	1.45245	0.683774	0.0492372	1.28049
4882	0.742934	0.72007	-0.0341945	0.179672
4883	0.125262	0.0454379	0.102858	-0.055193
4884	0.125262	0.0454379	0.102858	-0.055193
4885	0.125262	0.0454379	0.102858	-0.055193
4886	0.125262	0.0454379	0.102858	-0.055193
4887	0.125262	0.0454379	0.102858	-0.055193
4888	0.125262	0.0454379	0.102858	-0.055193
4889	0.125262	0.0454379	0.102858	-0.055193
4890	0.125262	0.0454379	0.102858	-0.055193
4891	0.125262	0.0454379	0.102858	-0.055193
4892	0.841109	0.527253	0.298601	-0.583358
4893	0.841109	0.527253	0.298601	-0.583358
4894	1.20521	1.14973	0.0697713	-0.354634
4895	1.37433	0.996845	0.0411941	0.94519
4896	1.37433	0.996845	0.0411941	0.94519
4897	1.18763	-0.0626932	0.844955	0.832222
4898	1.65313	-0.109083	1.62567	-0.279533
4899	1.65313	-0.109083	1.62567	-0.279533
4900	1.65313	-0.109083	1.62567	-0.279533
4901	1.0799	-0.248424	1.03156	0.200861
4902	1.0799	-0.248424	1.03156	0.200861
4903	1.0799	-0.248424	1.03156	0.200861
4904	0.947249	-0.589328	0.58745	-0.452634
4905	0.947249	-0.589328	0.58745	-0.452634
4906	0.947249	-0.589328	0.58745	-0.452634
4907	1.2677	-0.349814	0.00186621	-1.21848
4908	1.2677	-0.349814	0.00186621	-1.21848
4909	1.22991	1.05734	-0.050064	-0.626258
4910	0.843626	-0.164042	-0.211189	-0.800121
4911	1.943	0.325851	-1.85324	-0.484308
4912	1.28251	0.235326	-1.11973	0.579361
4913	1.28251	0.235326	-1.11973	0.579361
4914	1.28251	0.235326	-1.11973	0.579361
4915	1.28251	0.235326	-1.11973	0.579361
4916	1.28251	0.235326	-1.11973	0.579361
4917	1.28251	0.235326	-1.11973	0.579361
4918	0.780018	-0.145788	-0.622401	0.446979
4919	0.780018	-0.145788	-0.622401	0.446979
4920	1.49261	-0.441337	-1.16058	0.828351
4921	1.82831	0.52928	-1.54157	0.828322
4922	1.53205	1.47832	-0.244922	0.319003
4923	1.7111	1.616	-0.0923662	0.554863
4924	1.65426	1.57936	0.167609	0.462713
4925	1.65426	1.57936	0.167609	0.462713
4926	1.65426	1.57936	0.167609	0.462713
4927	1.41396	1.18395	0.234664	-0.736524
4928	1.18977	0.935786	-0.665811	-0.310721
4929	1.18977	0.935786	-0.665811	-0.310721
4930	1.18977	0.935786	-0.665811	-0.310721
4931	1.18977	0.935786	-0.665811	-0.310721
4932	1.49178	0.929335	-0.535792	-1.03666
4933	1.03803	0.367611	-0.71723	-0.654173
4934	1.63803	0.989433	-1.28364	-0.237543
4935	1.01148	0.795979	-0.4559	0.426222
4936	1.01148	0.795979	-0.4559	0.426222
4937	1.01148	0.795979	-0.4559	0.426222
4938	1.01148	0.795979	-0.4559	0.426222
4939	1.49963	1.27484	-0.383795	-0.690194
4940	0.714595	0.480985	-0.528332	0.0128437
4941	0.738164	0.554193	-0.479638	0.0877718
4942	0.738164	0.554193	-0.479638	0.0877718
4943	1.06564	0.591012	-0.784076	-0.414148
4944	1.06564	0.591012	-0.784076	-0.414148
4945	1.06564	0.591012	-0.784076	-0.414148
4946	0.441034	0.0902089	0.0929439	-0.421586
4947	0.593103	-0.380127	0.279306	0.359531
