7816	5.38472	-1.24222	-1.80981	4.91698
7817	3.23469	-0.474096	1.53694	2.80647
7818	2.43346	-0.687804	1.10474	2.05626
7819	1.66673	1.08698	-0.635674	1.09196
7820	1.66673	1.08698	-0.635674	1.09196
7821	1.66673	1.08698	-0.635674	1.09196
7822	1.66673	1.08698	-0.635674	1.09196
7823	1.66673	1.08698	-0.635674	1.09196
7824	1.66673	1.08698	-0.635674	1.09196
7825	1.66673	1.08698	-0.635674	1.09196
7826	1.66673	1.08698	-0.635674	1.09196
7827	1.66673	1.08698	-0.635674	1.09196
7828	1.66673	1.08698	-0.635674	1.09196
7829	1.66673	1.08698	-0.635674	1.09196
7830	1.66673	1.08698	-0.635674	1.09196
7831	0.485118	0.169332	0.0873265	-0.446139
7832	0.485118	0.169332	0.0873265	-0.446139
7833	1.21633	-0.382333	0.755624	0.873111
7834	1.21633	-0.382333	0.755624	0.873111
7835	1.21633	-0.382333	0.755624	0.873111
7836	1.21633	-0.382333	0.755624	0.873111
7837	3.43415	-1.59665	-2.84826	1.06375
7838	4.00154	-3.06922	-0.526055	2.51307
7839	4.00154	-3.06922	-0.526055	2.51307
7840	4.00154	-3.06922	-0.526055	2.51307
7841	7.49302	-3.66302	-3.10825	5.75035
7842	7.55708	-2.89636	-3.21532	6.19534
7843	7.55708	-2.89636	-3.21532	6.19534
7844	7.99939	-3.20572	-4.45431	5.82003
7845	9.02569	-1.3451	-3.32722	8.28151
7846	8.60019	-2.86676	-1.33792	7.99718
7847	8.15671	-0.558554	-3.16593	7.49645
7848	9.10827	2.4582	-6.08457	6.31632
7849	9.10827	2.4582	-6.08457	6.31632
7850	10.01	1.20369	-7.69028	6.29373
7851	10.01	1.20369	-7.69028	6.29373
7852	8.24059	-1.53459	-5.94701	5.49413
7853	8.24059	-1.53459	-5.94701	5.49413
7854	7.25593	0.743676	-6.70132	2.681
7855	6.6536	0.790922	-6.46744	1.34801
7856	4.31288	-1.1746	-4.08572	0.72673
7857	4.31288	-1.1746	-4.08572	0.72673
7858	3.1242	-2.16557	-2.09706	0.82053
7859	3.1242	-2.16557	-2.09706	0.82053
7860	3.00171	0.723165	-2.6462	-1.21858
7861	1.83174	-1.31963	-0.992399	0.793078
7862	2.52193	0.0694913	-2.1419	-1.3295
7863	2.52193	0.0694913	-2.1419	-1.3295
7864	2.52193	0.0694913	-2.1419	-1.3295
7865	2.52193	0.0694913	-2.1419	-1.3295
7866	2.63936	1.56265	-1.23429	-1.7323
7867	2.63936	1.56265	-1.23429	-1.7323
7868	3.25104	2.3053	-0.507391	2.23548
7869	3.25104	2.3053	-0.507391	2.23548
7870	3.15633	0.900377	-2.51615	1.6795
7871	3.15633	0.900377	-2.51615	1.6795
7872	1.75959	1.36684	-0.254965	-1.07838
7873	3.14857	2.32203	1.05213	-1.84789
7874	2.09095	1.67495	0.226791	-1.23092
7875	2.09095	1.67495	0.226791	-1.23092
7876	2.34236	-0.461355	-0.915147	-2.10625
7877	2.34236	-0.461355	-0.915147	-2.10625
7878	2.34236	-0.461355	-0.915147	-2.10625
7879	2.34236	-0.461355	-0.915147	-2.10625
7880	2.34236	-0.461355	-0.915147	-2.10625
7881	2.34236	-0.461355	-0.915147	-2.10625
7882	2.3897	0.839356	0.467978	-2.18796
7883	2.3897	0.839356	0.467978	-2.18796
7884	2.3897	0.839356	0.467978	-2.18796
7885	2.3897	0.839356	0.467978	-2.18796
7886	2.5953	0.240204	-0.590736	-2.51574
7887	2.5953	0.240204	-0.590736	-2.51574
7888	2.5953	0.240204	-0.590736	-2.51574
7889	2.5953	0.240204	-0.590736	-2.51574
7890	2.86094	-0.869647	-0.188419	-2.71905
7891	2.86094	-0.869647	-0.188419	-2.71905
7892	6.87705	-2.79522	2.93936	-5.55345
7893	5.38799	-2.82137	2.73806	-3.68419
7894	5.38799	-2.82137	2.73806	-3.68419
7895	5.38799	-2.82137	2.73806	-3.68419
7896	6.2628	-2.34166	2.87484	-5.04724
7897	5.76184	-3.15728	3.87931	-2.8603
7898	5.76184	-3.15728	3.87931	-2.8603
7899	5.76184	-3.15728	3.87931	-2.8603
7900	7.16885	-2.17076	3.84679	-5.64646
7901	8.26545	-3.29808	4.26304	-6.26632
7902	5.62431	1.80231	1.09242	-5.21451
7903	3.34948	0.550941	2.1902	-2.47356
7904	3.38051	-2.22917	2.15144	-1.35275
7905	2.97793	-0.756678	1.73156	2.30156
7906	2.97793	-0.756678	1.73156	2.30156
7907	4.36798	-1.05748	1.8801	3.79819
7908	4.36798	-1.05748	1.8801	3.79819
7909	4.1734	-0.0422898	2.98676	2.91458
7910	4.1734	-0.0422898	2.98676	2.91458
7911	4.1734	-0.0422898	2.98676	2.91458
7912	4.1734	-0.0422898	2.98676	2.91458
7913	4.68348	1.45298	2.04716	3.95385
7914	4.68348	1.45298	2.04716	3.95385
7915	4.68348	1.45298	2.04716	3.95385
7916	3.45893	0.671134	0.328975	3.37721
7917	2.59116	1.11921	1.76212	1.53505
7918	2.59116	1.11921	1.76212	1.53505
7919	2.59116	1.11921	1.76212	1.53505
7920	2.6124	2.18452	0.591321	1.30493
7921	5.70481	0.392668	0.905949	5.61871
7922	5.70481	0.392668	0.905949	5.61871
7923	5.28101	2.91484	0.0996113	4.4026
7924	4.48587	2.98172	-0.644538	3.28891
7925	4.48587	2.98172	-0.644538	3.28891
7926	4.48587	2.98172	-0.644538	3.28891
7927	4.48587	2.98172	-0.644538	3.28891
7928	4.48587	2.98172	-0.644538	3.28891
7929	4.63834	4.11244	0.814766	1.98449
7930	4.63834	4.11244	0.814766	1.98449
7931	4.63834	4.11244	0.814766	1.98449
7932	4.63834	4.11244	0.814766	1.98449
7933	6.33027	4.10534	2.80365	3.91894
7934	7.20547	5.15689	3.11829	3.94988
7935	8.3705	6.26235	4.37808	3.41768
7936	7.7365	6.03509	2.68075	4.03047
7937	6.97172	3.38501	6.05002	0.737475
7938	9.25171	4.33572	8.12983	0.837575
7939	6.98748	3.7516	5.74917	1.30283
7940	6.98748	3.7516	5.74917	1.30283
7941	4.64419	2.42485	3.88108	0.791122
7942	5.34353	0.543762	5.23903	0.900075
7943	4.06901	-0.24193	3.83812	-1.32934
7944	4.06901	-0.24193	3.83812	-1.32934
7945	4.06901	-0.24193	3.83812	-1.32934
7946	2.39586	-0.465744	2.03971	-1.1674
7947	1.81679	0.335204	1.55404	0.879393
7948	1.81679	0.335204	1.55404	0.879393
7949	1.81679	0.335204	1.55404	0.879393
7950	4.87571	3.33901	-2.58252	2.44012
7951	4.87571	3.33901	-2.58252	2.44012
7952	3.48877	-0.0239114	-2.80551	2.07367
7953	3.48877	-0.0239114	-2.80551	2.07367
7954	2.19222	-0.623262	1.20688	1.72071
7955	3.32051	-1.17908	-0.448619	3.07153
7956	4.32669	0.94413	1.5872	3.91275
7957	4.32669	0.94413	1.5872	3.91275
7958	4.33145	0.0535242	2.42176	3.59077
7959	5.17464	0.796354	4.23806	2.86035
7960	6.36486	1.07252	4.03028	4.80812
7961	5.2879	0.24173	2.624	4.58455
7962	4.28458	-0.237451	3.91831	1.71699
7963	3.13622	1.61379	2.4215	1.16958
7964	3.13622	1.61379	2.4215	1.16958
7965	3.13622	1.61379	2.4215	1.16958
7966	3.13622	1.61379	2.4215	1.16958
7967	3.13622	1.61379	2.4215	1.16958
7968	3.13622	1.61379	2.4215	1.16958
7969	3.13622	1.61379	2.4215	1.16958
7970	5.71841	-2.67424	3.13546	-3.96454
7971	5.71841	-2.67424	3.13546	-3.96454
7972	5.71841	-2.67424	3.13546	-3.96454
7973	6.07319	-3.44019	2.41903	-4.38145
7974	6.07319	-3.44019	2.41903	-4.38145
7975	6.07319	-3.44019	2.41903	-4.38145
7976	6.07319	-3.44019	2.41903	-4.38145
7977	6.07319	-3.44019	2.41903	-4.38145
7978	4.06689	-3.52318	1.73067	-1.06375
7979	4.12663	-1.71118	0.882429	-3.64997
7980	4.12663	-1.71118	0.882429	-3.64997
7981	3.91694	2.28945	0.332638	-3.16073
7982	3.91694	2.28945	0.332638	-3.16073
7983	4.97006	1.99307	-1.57367	-4.27232
7984	4.92082	3.23221	1.42285	-3.42677
7985	4.92082	3.23221	1.42285	-3.42677
7986	3.57532	-0.150366	-0.297617	-3.55974
7987	3.57532	-0.150366	-0.297617	-3.55974
7988	2.82389	-0.652395	-0.637076	-2.67261
7989	2.82389	-0.652395	-0.637076	-2.67261
7990	3.11275	-1.51054	1.12164	-2.4798
7991	3.11275	-1.51054	1.12164	-2.4798
7992	3.11275	-1.51054	1.12164	-2.4798
7993	5.00327	-1.44701	-1.24053	-4.62601
7994	4.47595	-1.73057	-2.063	-3.57537
7995	4.45432	-1.38821	-0.702325	-4.17379
7996	6.82696	-2.6787	-0.0442887	-6.27933
7997	6.82696	-2.6787	-0.0442887	-6.27933
7998	4.8269	-2.16409	-2.26883	-3.6699
7999	4.8269	-2.16409	-2.26883	-3.6699
8000	4.8269	-2.16409	-2.26883	-3.6699
8001	4.8269	-2.16409	-2.26883	-3.6699
8002	5.14129	2.56526	-2.67397	-3.56401
8003	5.14129	2.56526	-2.67397	-3.56401
8004	4.39909	0.426093	-2.37091	-3.68093
8005	4.18664	-1.39593	-2.85381	-2.72673
8006	4.18664	-1.39593	-2.85381	-2.72673
8007	4.18664	-1.39593	-2.85381	-2.72673
8008	4.18664	-1.39593	-2.85381	-2.72673
8009	5.19357	-1.29162	-1.87227	-4.66899
8010	3.71834	-0.948687	-0.556979	-3.55188
8011	3.71834	-0.948687	-0.556979	-3.55188
8012	2.53217	-0.351319	0.220053	-2.49801
8013	2.53217	-0.351319	0.220053	-2.49801
8014	2.53217	-0.351319	0.220053	-2.49801
8015	2.53217	-0.351319	0.220053	-2.49801
8016	2.53217	-0.351319	0.220053	-2.49801
8017	2.53217	-0.351319	0.220053	-2.49801
8018	2.53217	-0.351319	0.220053	-2.49801
8019	2.96847	-0.954836	-0.15513	-2.80643
8020	2.96847	-0.954836	-0.15513	-2.80643
8021	2.96847	-0.954836	-0.15513	-2.80643
8022	2.96847	-0.954836	-0.15513	-2.80643
8023	2.87153	-1.06244	-1.1985	-2.38338
8024	2.87153	-1.06244	-1.1985	-2.38338
8025	3.06818	-1.47227	-1.22867	-2.39511
8026	5.37213	-1.61982	-1.64254	-4.8516
8027	5.37213	-1.61982	-1.64254	-4.8516
8028	4.95889	-2.8308	-1.89955	-3.60123
8029	5.81098	-3.53716	-0.401731	-4.59289
8030	6.11782	-2.28707	0.51619	-5.65071
8031	3.17194	-0.70061	-1.41266	-2.75223
8032	3.17194	-0.70061	-1.41266	-2.75223
8033	3.17194	-0.70061	-1.41266	-2.75223
8034	3.17194	-0.70061	-1.41266	-2.75223
8035	3.17194	-0.70061	-1.41266	-2.75223
8036	2.99294	1.27492	-1.7397	-2.07501
8037	2.99294	1.27492	-1.7397	-2.07501
8038	2.99294	1.27492	-1.7397	-2.07501
8039	1.16167	0.404886	-0.519411	-0.956952
8040	3.32367	1.10602	-1.61143	-2.68827
8041	5.43347	0.14239	-0.253461	-5.42568
8042	5.43347	0.14239	-0.253461	-5.42568
8043	4.3492	2.15852	1.81235	-3.31235
8044	3.5111	-0.648036	0.924439	-3.32464
8045	2.53038	-1.60296	0.925223	-1.7255
8046	2.53038	-1.60296	0.925223	-1.7255
8047	2.53038	-1.60296	0.925223	-1.7255
8048	2.53038	-1.60296	0.925223	-1.7255
8049	2.53038	-1.60296	0.925223	-1.7255
8050	2.53038	-1.60296	0.925223	-1.7255
8051	4.21336	-0.948078	0.168098	-4.10187
8052	4.21336	-0.948078	0.168098	-4.10187
8053	4.21336	-0.948078	0.168098	-4.10187
8054	4.21336	-0.948078	0.168098	-4.10187
8055	3.5289	-1.68588	1.62987	-2.63713
8056	3.5289	-1.68588	1.62987	-2.63713
8057	3.28128	-1.65706	-1.64515	-2.3053
8058	3.28128	-1.65706	-1.64515	-2.3053
8059	3.28128	-1.65706	-1.64515	-2.3053
8060	2.06506	-0.866454	1.54759	-1.05768
8061	2.06506	-0.866454	1.54759	-1.05768
8062	3.01108	0.237443	2.44605	-1.73985
8063	3.01108	0.237443	2.44605	-1.73985
8064	2.49779	0.908595	2.18048	-0.81174
8065	2.49779	0.908595	2.18048	-0.81174
8066	2.49779	0.908595	2.18048	-0.81174
8067	1.67336	-0.907032	0.727034	1.20368
8068	1.67336	-0.907032	0.727034	1.20368
8069	1.34005	-0.486506	-0.816291	-0.94484
8070	3.85696	-0.580691	1.61873	-3.45234
8071	3.85696	-0.580691	1.61873	-3.45234
8072	3.85696	-0.580691	1.61873	-3.45234
8073	2.95931	-1.43765	1.2763	-2.24983
8074	2.95931	-1.43765	1.2763	-2.24983
8075	2.95931	-1.43765	1.2763	-2.24983
8076	2.95931	-1.43765	1.2763	-2.24983
8077	2.95931	-1.43765	1.2763	-2.24983
8078	2.09427	1.33325	-0.024479	-1.61488
8079	3.21631	-0.2978	-2.27588	-2.25306
8080	3.21631	-0.2978	-2.27588	-2.25306
8081	4.09818	0.7227	-1.3569	-3.7989
8082	4.09818	0.7227	-1.3569	-3.7989
8083	4.52003	-1.14346	-0.862067	-4.28719
8084	5.16346	0.208491	-0.270328	-5.15217
8085	5.16346	0.208491	-0.270328	-5.15217
8086	4.37462	-2.82347	-0.641994	-3.27919
8087	4.37462	-2.82347	-0.641994	-3.27919
8088	4.37462	-2.82347	-0.641994	-3.27919
8089	4.37462	-2.82347	-0.641994	-3.27919
8090	4.37462	-2.82347	-0.641994	-3.27919
8091	4.48495	-2.4774	-1.8355	-3.25703
8092	7.14214	-2.44086	-3.42326	-5.77352
8093	7.14214	-2.44086	-3.42326	-5.77352
8094	7.14214	-2.44086	-3.42326	-5.77352
8095	6.53931	-4.05747	-1.67273	-4.84784
8096	5.18179	-1.62687	-0.347104	-4.90752
8097	4.1542	-1.00414	-0.0643451	-4.0305
8098	4.44989	0.502229	-1.57963	-4.12965
8099	5.65236	1.34349	-2.53372	-4.87078
8100	6.3024	3.38297	-1.14087	-5.19366
8101	6.3024	3.38297	-1.14087	-5.19366
8102	6.3024	3.38297	-1.14087	-5.19366
8103	8.09926	5.79985	-2.92746	-4.83628
8104	3.68159	0.754492	-1.56296	-3.24684
8105	3.68159	0.754492	-1.56296	-3.24684
8106	3.68159	0.754492	-1.56296	-3.24684
8107	2.44331	1.4127	-1.38545	-1.43337
8108	2.44331	1.4127	-1.38545	-1.43337
8109	2.44331	1.4127	-1.38545	-1.43337
8110	2.44331	1.4127	-1.38545	-1.43337
8111	2.44331	1.4127	-1.38545	-1.43337
8112	2.44331	1.4127	-1.38545	-1.43337
8113	2.44331	1.4127	-1.38545	-1.43337
8114	2.44331	1.4127	-1.38545	-1.43337
8115	4.29362	-1.56391	-0.278264	-3.98898
8116	4.29362	-1.56391	-0.278264	-3.98898
8117	5.33429	-0.94608	-0.718063	-5.20038
8118	4.81715	-1.60147	1.84029	-4.15373
8119	6.27107	-2.56385	-0.597149	-5.69178
8120	5.90623	-2.04201	-3.62924	-4.18837
8121	4.37912	0.405866	-3.69257	-2.31881
8122	4.37912	0.405866	-3.69257	-2.31881
8123	4.37912	0.405866	-3.69257	-2.31881
8124	3.74753	-0.106669	-3.03119	-2.20102
8125	3.74753	-0.106669	-3.03119	-2.20102
8126	2.54599	0.0416704	-1.9676	-1.61521
8127	2.54599	0.0416704	-1.9676	-1.61521
8128	2.54599	0.0416704	-1.9676	-1.61521
8129	4.61796	1.92877	1.36024	-3.96927
8130	4.51699	0.587946	0.0246518	-4.4785
8131	4.51699	0.587946	0.0246518	-4.4785
8132	4.51699	0.587946	0.0246518	-4.4785
8133	4.51699	0.587946	0.0246518	-4.4785
8134	6.3779	1.66832	0.701683	-6.11571
8135	6.3779	1.66832	0.701683	-6.11571
8136	6.3779	1.66832	0.701683	-6.11571
8137	7.19615	0.114295	-1.14683	-7.10326
8138	6.75872	2.06335	-0.127918	-6.43479
8139	6.75872	2.06335	-0.127918	-6.43479
8140	6.75872	2.06335	-0.127918	-6.43479
8141	5.41411	3.91043	-0.598397	-3.69636
8142	5.41411	3.91043	-0.598397	-3.69636
8143	5.66142	4.53559	0.940297	-3.25514
8144	2.75161	2.48694	-0.305441	1.13721
8145	3.96058	0.72037	2.41453	3.0557
8146	3.96058	0.72037	2.41453	3.0557
8147	3.96058	0.72037	2.41453	3.0557
8148	3.83681	1.1543	-0.0108495	3.65904
8149	3.83681	1.1543	-0.0108495	3.65904
8150	4.25372	2.07244	1.52972	3.38512
8151	4.25372	2.07244	1.52972	3.38512
8152	4.14135	1.96527	0.861109	3.54217
8153	3.82156	-0.606553	2.41935	2.89536
8154	4.1692	1.19306	2.09213	3.40321
8155	3.39575	1.29485	1.31332	2.85125
8156	3.39575	1.29485	1.31332	2.85125
8157	3.39575	1.29485	1.31332	2.85125
8158	3.39575	1.29485	1.31332	2.85125
8159	3.39575	1.29485	1.31332	2.85125
8160	3.39575	1.29485	1.31332	2.85125
8161	5.09231	2.7347	0.235658	4.28923
8162	3.46683	0.457545	1.89399	2.86747
8163	3.06796	2.18727	1.30028	1.71392
8164	3.06796	2.18727	1.30028	1.71392
8165	4.25407	2.36461	-0.00490435	3.53634
8166	4.25407	2.36461	-0.00490435	3.53634
8167	4.25407	2.36461	-0.00490435	3.53634
8168	4.25407	2.36461	-0.00490435	3.53634
8169	2.06757	1.61747	0.812269	0.999434
8170	2.06757	1.61747	0.812269	0.999434
8171	2.06757	1.61747	0.812269	0.999434
8172	2.06757	1.61747	0.812269	0.999434
8173	0.821057	0.0560214	-0.025288	0.818754
8174	1.27392	-0.40877	0.530444	1.0837
8175	1.27392	-0.40877	0.530444	1.0837
8176	1.27392	-0.40877	0.530444	1.0837
8177	2.38058	1.65465	-0.0704454	1.71006
8178	2.38058	1.65465	-0.0704454	1.71006
8179	2.48561	0.414226	1.44096	1.9825
8180	3.63128	-2.09148	-0.107636	2.96654
8181	3.63128	-2.09148	-0.107636	2.96654
8182	3.63128	-2.09148	-0.107636	2.96654
8183	3.63128	-2.09148	-0.107636	2.96654
8184	3.63128	-2.09148	-0.107636	2.96654
8185	4.62215	-1.12182	2.2058	3.90388
8186	6.03047	2.23195	2.54172	4.99246
8187	6.03047	2.23195	2.54172	4.99246
8188	7.01719	0.127151	2.86491	6.40446
8189	7.01719	0.127151	2.86491	6.40446
8190	6.47619	0.681022	1.52134	6.25801
8191	6.47619	0.681022	1.52134	6.25801
8192	6.47619	0.681022	1.52134	6.25801
8193	6.47619	0.681022	1.52134	6.25801
8194	6.28242	0.121588	-0.368262	6.27044
8195	9.5095	-0.76073	-1.50481	9.35882
8196	9.99197	-1.30449	-2.09534	9.68232
8197	12.4457	1.77866	-3.12579	11.9148
8198	11.7464	2.42471	-3.37075	10.988
8199	11.7464	2.42471	-3.37075	10.988
8200	11.7464	2.42471	-3.37075	10.988
8201	13.443	3.29133	-3.74673	12.4837
8202	13.443	3.29133	-3.74673	12.4837
8203	13.443	3.29133	-3.74673	12.4837
8204	13.1575	5.0643	-1.61984	12.0353
8205	10.0611	2.44492	-1.60417	9.62681
8206	7.70779	4.12168	-1.30983	6.38013
8207	6.443	4.25053	-2.89496	3.8813
8208	6.443	4.25053	-2.89496	3.8813
8209	6.443	4.25053	-2.89496	3.8813
8210	6.443	4.25053	-2.89496	3.8813
8211	5.80452	4.66479	-0.483237	3.42033
8212	6.59518	4.03547	-3.86967	3.49816
8213	7.14033	4.99015	-2.42091	4.49688
8214	5.06719	3.15792	-3.21809	2.31253
8215	5.06719	3.15792	-3.21809	2.31253
8216	5.12747	2.96943	-3.63038	2.07215
8217	5.2631	1.19343	-3.7763	3.46634
8218	5.2631	1.19343	-3.7763	3.46634
8219	3.08164	-0.0221027	-1.63065	2.61477
8220	3.08164	-0.0221027	-1.63065	2.61477
8221	3.08164	-0.0221027	-1.63065	2.61477
8222	3.08164	-0.0221027	-1.63065	2.61477
8223	4.19254	-1.53422	1.34096	3.66407
8224	3.64083	-0.555444	-3.05933	1.8941
8225	3.64083	-0.555444	-3.05933	1.8941
8226	3.64083	-0.555444	-3.05933	1.8941
8227	3.64083	-0.555444	-3.05933	1.8941
8228	1.45015	0.279439	-0.390781	1.36826
8229	3.39228	0.648657	-1.89651	2.7368
8230	4.39251	0.564411	0.0467872	4.35585
8231	4.39251	0.564411	0.0467872	4.35585
8232	4.39251	0.564411	0.0467872	4.35585
8233	4.14672	-2.16704	0.991203	3.39364
8234	2.32781	-1.75788	0.295684	1.49704
8235	2.32781	-1.75788	0.295684	1.49704
8236	2.76677	-0.959015	-0.534644	2.53958
8237	2.76677	-0.959015	-0.534644	2.53958
8238	2.76677	-0.959015	-0.534644	2.53958
8239	2.87906	0.382167	-0.294737	2.83832
8240	2.87906	0.382167	-0.294737	2.83832
8241	2.87906	0.382167	-0.294737	2.83832
8242	2.87906	0.382167	-0.294737	2.83832
8243	3.28255	-1.7779	-1.16667	2.50062
8244	3.28255	-1.7779	-1.16667	2.50062
8245	3.28255	-1.7779	-1.16667	2.50062
8246	3.28255	-1.7779	-1.16667	2.50062
8247	2.4671	0.708763	-1.61575	1.7244
8248	2.4671	0.708763	-1.61575	1.7244
8249	2.4671	0.708763	-1.61575	1.7244
8250	2.4671	0.708763	-1.61575	1.7244
8251	2.4671	0.708763	-1.61575	1.7244
8252	2.4671	0.708763	-1.61575	1.7244
8253	2.93309	1.10987	-1.51017	2.25624
8254	2.93309	1.10987	-1.51017	2.25624
8255	2.93309	1.10987	-1.51017	2.25624
8256	4.78295	3.20813	-1.47945	3.22425
8257	4.78295	3.20813	-1.47945	3.22425
8258	4.78295	3.20813	-1.47945	3.22425
8259	4.78295	3.20813	-1.47945	3.22425
8260	4.78295	3.20813	-1.47945	3.22425
8261	2.01292	1.0441	-1.04275	1.36908
8262	2.01292	1.0441	-1.04275	1.36908
8263	2.01292	1.0441	-1.04275	1.36908
8264	0.984526	-0.0687795	-0.180864	0.965324
8265	3.86619	-3.0002	-0.692376	2.33814
8266	3.86619	-3.0002	-0.692376	2.33814
8267	3.86619	-3.0002	-0.692376	2.33814
8268	4.05317	-0.181874	2.59543	3.10787
8269	1.54989	0.50245	0.578137	1.34739
8270	1.54989	0.50245	0.578137	1.34739
8271	5.05912	-1.08168	-2.38726	4.32731
8272	5.05912	-1.08168	-2.38726	4.32731
8273	5.05912	-1.08168	-2.38726	4.32731
8274	5.05912	-1.08168	-2.38726	4.32731
8275	5.05912	-1.08168	-2.38726	4.32731
8276	6.71306	-1.69843	-2.55866	5.9694
8277	7.66073	-0.638561	-2.37334	7.25577
8278	7.66073	-0.638561	-2.37334	7.25577
8279	7.66073	-0.638561	-2.37334	7.25577
8280	7.66073	-0.638561	-2.37334	7.25577
8281	6.91415	-1.32915	-2.27302	6.39314
8282	6.91415	-1.32915	-2.27302	6.39314
8283	6.54945	-2.0019	-5.3922	3.1324
8284	8.48441	-0.442887	-7.45551	4.02547
8285	7.96617	-0.886073	-5.52353	5.67145
8286	6.40959	-0.739224	-3.28252	5.45541
8287	5.11115	-1.13665	-2.78412	4.13287
8288	5.11115	-1.13665	-2.78412	4.13287
8289	3.86991	-1.61064	-2.50408	2.47218
8290	2.9455	-2.49566	-0.0690657	1.56298
8291	2.41669	-1.01658	1.92826	-1.04344
8292	0.779429	0.433701	-0.425291	0.488406
8293	3.11618	-2.35884	-0.982685	-1.78348
8294	3.11618	-2.35884	-0.982685	-1.78348
8295	2.16409	-1.61611	-0.664981	-1.27642
8296	1.2157	-0.154894	-0.416245	1.13167
8297	1.2157	-0.154894	-0.416245	1.13167
8298	2.58536	1.31379	-0.814703	2.07227
8299	2.58536	1.31379	-0.814703	2.07227
8300	2.58536	1.31379	-0.814703	2.07227
8301	2.58536	1.31379	-0.814703	2.07227
8302	2.58536	1.31379	-0.814703	2.07227
8303	2.58536	1.31379	-0.814703	2.07227
8304	2.0334	0.949388	-0.763852	1.62785
8305	3.45407	0.869104	-0.196004	3.33719
8306	1.93511	1.1221	-0.690128	1.41749
8307	1.93511	1.1221	-0.690128	1.41749
8308	1.93511	1.1221	-0.690128	1.41749
8309	1.93511	1.1221	-0.690128	1.41749
8310	1.93511	1.1221	-0.690128	1.41749
8311	1.93511	1.1221	-0.690128	1.41749
8312	1.93511	1.1221	-0.690128	1.41749
8313	1.93511	1.1221	-0.690128	1.41749
8314	1.93511	1.1221	-0.690128	1.41749
8315	4.10184	-1.58633	-2.64674	2.70249
8316	4.10184	-1.58633	-2.64674	2.70249
8317	3.2668	-0.535827	-1.18887	2.99524
8318	3.2668	-0.535827	-1.18887	2.99524
8319	3.2668	-0.535827	-1.18887	2.99524
8320	3.2668	-0.535827	-1.18887	2.99524
8321	3.2668	-0.535827	-1.18887	2.99524
8322	2.73401	-0.419573	-1.27826	2.38009
8323	5.39367	-2.28117	-2.87573	3.95198
8324	5.39367	-2.28117	-2.87573	3.95198
8325	4.60457	-2.9052	-0.385614	3.55151
8326	5.67538	-2.67331	0.863468	4.9313
8327	6.23415	-3.87185	-0.429736	4.8671
8328	4.06527	-3.34088	-1.74319	1.52519
8329	4.06527	-3.34088	-1.74319	1.52519
8330	4.06527	-3.34088	-1.74319	1.52519
8331	4.06527	-3.34088	-1.74319	1.52519
8332	3.73031	-1.46426	1.76187	2.94397
8333	3.51682	-2.36754	0.136521	2.59695
8334	2.16576	-0.0555243	1.81154	1.18564
8335	2.28894	1.15655	1.20605	1.56431
8336	2.15459	0.244061	0.443546	2.09427
8337	2.15459	0.244061	0.443546	2.09427
8338	2.15459	0.244061	0.443546	2.09427
8339	2.15459	0.244061	0.443546	2.09427
8340	2.15459	0.244061	0.443546	2.09427
8341	2.15459	0.244061	0.443546	2.09427
8342	2.15459	0.244061	0.443546	2.09427
8343	2.15459	0.244061	0.443546	2.09427
8344	4.67584	1.95271	-0.977707	4.13455
8345	4.67584	1.95271	-0.977707	4.13455
8346	3.94329	-0.200693	0.804707	3.85509
8347	4.2622	-1.81404	-0.129761	3.85471
8348	6.52039	-3.92966	0.0528238	5.20293
8349	5.54377	-2.28752	0.786834	4.98814
8350	5.54377	-2.28752	0.786834	4.98814
8351	6.78592	-2.87574	-1.88178	5.85131
8352	6.78592	-2.87574	-1.88178	5.85131
8353	6.78592	-2.87574	-1.88178	5.85131
8354	6.35219	-3.26248	-1.47398	5.24728
8355	3.86853	0.321065	-1.84672	3.38409
8356	3.86853	0.321065	-1.84672	3.38409
8357	3.10603	-1.31999	1.91438	2.05918
8358	3.88423	0.473186	3.08139	2.31697
8359	3.88423	0.473186	3.08139	2.31697
8360	4.15828	-0.0365924	2.99729	2.88205
8361	4.15828	-0.0365924	2.99729	2.88205
8362	3.37054	1.21247	2.00649	2.42167
8363	3.37054	1.21247	2.00649	2.42167
8364	3.37054	1.21247	2.00649	2.42167
8365	3.37054	1.21247	2.00649	2.42167
8366	3.37054	1.21247	2.00649	2.42167
8367	3.37054	1.21247	2.00649	2.42167
8368	3.64415	0.651477	2.39717	2.66626
8369	5.28234	-1.57199	3.4397	3.68787
8370	5.28234	-1.57199	3.4397	3.68787
8371	6.00971	-1.45159	3.28041	4.82166
8372	6.00971	-1.45159	3.28041	4.82166
8373	6.00971	-1.45159	3.28041	4.82166
8374	5.475	1.51051	3.27873	4.1163
8375	4.73774	0.814801	3.53073	3.05226
8376	4.73774	0.814801	3.53073	3.05226
8377	4.73774	0.814801	3.53073	3.05226
8378	4.73774	0.814801	3.53073	3.05226
8379	4.73774	0.814801	3.53073	3.05226
8380	5.10565	0.398494	2.0556	4.65654
8381	5.10565	0.398494	2.0556	4.65654
8382	5.10565	0.398494	2.0556	4.65654
8383	6.11431	0.392203	0.805624	6.0483
8384	6.11431	0.392203	0.805624	6.0483
8385	6.11431	0.392203	0.805624	6.0483
8386	6.11431	0.392203	0.805624	6.0483
